"session","gender","disability_scope","exam_body","gap_band","institution_type","loc_level","loc_label","zone","state","lga","ward","school","ss3_total","o_level_candidates","utme_participants","admitted_students","matriculated_students","delayed_transition_students","loss_ss3_to_olevel","loss_olevel_to_utme","loss_utme_to_admitted","loss_admitted_to_matriculated"
"2022/2023","Female","all","NABTEB","1-year","College of Education","lga","Ankpa","North Central","Kogi","Ankpa","","","0","118","72","28","23","5","0","46","44","5"
"2022/2023","Female","all","NABTEB","1-year","College of Education","lga","Idah","North Central","Kogi","Idah","","","0","193","113","33","29","4","0","80","80","4"
"2022/2023","Female","all","NABTEB","1-year","College of Education","lga","Kabba/Bunu","North Central","Kogi","Kabba/Bunu","","","0","354","208","60","52","8","0","146","148","8"
"2022/2023","Female","all","NABTEB","1-year","College of Education","lga","Okene","North Central","Kogi","Okene","","","0","186","110","37","33","4","0","76","73","4"
"2022/2023","Female","all","NABTEB","1-year","Polytechnic","lga","Ankpa","North Central","Kogi","Ankpa","","","0","298","180","59","46","13","0","118","121","13"
"2022/2023","Female","all","NABTEB","1-year","Polytechnic","lga","Idah","North Central","Kogi","Idah","","","0","86","50","14","14","0","0","36","36","0"
"2022/2023","Female","all","NABTEB","1-year","Polytechnic","lga","Kabba/Bunu","North Central","Kogi","Kabba/Bunu","","","0","164","96","27","27","0","0","68","69","0"
"2022/2023","Female","all","NABTEB","1-year","Polytechnic","lga","Lokoja","North Central","Kogi","Lokoja","","","0","206","113","29","29","0","0","93","84","0"
"2022/2023","Female","all","NABTEB","1-year","Polytechnic","lga","Okene","North Central","Kogi","Okene","","","0","29","17","5","4","1","0","12","12","1"
"2022/2023","Female","all","NABTEB","1-year","University","lga","Ankpa","North Central","Kogi","Ankpa","","","0","171","96","27","23","5","0","75","69","5"
"2022/2023","Female","all","NABTEB","1-year","University","lga","Idah","North Central","Kogi","Idah","","","0","171","93","25","25","0","0","78","68","0"
"2022/2023","Female","all","NABTEB","1-year","University","lga","Kabba/Bunu","North Central","Kogi","Kabba/Bunu","","","0","62","34","10","10","0","0","28","24","0"
"2022/2023","Female","all","NABTEB","1-year","University","lga","Lokoja","North Central","Kogi","Lokoja","","","0","416","242","73","59","14","0","174","169","14"
"2022/2023","Female","all","NABTEB","1-year","University","lga","Okene","North Central","Kogi","Okene","","","0","233","133","45","42","4","0","100","88","4"
"2022/2023","Female","all","NABTEB","2-year","College of Education","lga","Ankpa","North Central","Kogi","Ankpa","","","0","82","50","18","18","0","0","32","32","0"
"2022/2023","Female","all","NABTEB","2-year","College of Education","lga","Idah","North Central","Kogi","Idah","","","0","124","74","25","25","0","0","50","49","0"
"2022/2023","Female","all","NABTEB","2-year","College of Education","lga","Kabba/Bunu","North Central","Kogi","Kabba/Bunu","","","0","220","129","47","39","8","0","91","82","8"
"2022/2023","Female","all","NABTEB","2-year","College of Education","lga","Okene","North Central","Kogi","Okene","","","0","131","74","25","25","0","0","57","49","0"
"2022/2023","Female","all","NABTEB","2-year","Polytechnic","lga","Ankpa","North Central","Kogi","Ankpa","","","0","194","110","43","34","9","0","84","67","9"
"2022/2023","Female","all","NABTEB","2-year","Polytechnic","lga","Idah","North Central","Kogi","Idah","","","0","52","30","10","10","0","0","22","20","0"
"2022/2023","Female","all","NABTEB","2-year","Polytechnic","lga","Kabba/Bunu","North Central","Kogi","Kabba/Bunu","","","0","98","60","19","15","4","0","38","41","4"
"2022/2023","Female","all","NABTEB","2-year","Polytechnic","lga","Lokoja","North Central","Kogi","Lokoja","","","0","128","73","25","25","0","0","55","48","0"
"2022/2023","Female","all","NABTEB","2-year","Polytechnic","lga","Okene","North Central","Kogi","Okene","","","0","20","10","5","5","0","0","10","5","0"
"2022/2023","Female","all","NABTEB","2-year","University","lga","Ankpa","North Central","Kogi","Ankpa","","","0","102","56","15","15","0","0","46","41","0"
"2022/2023","Female","all","NABTEB","2-year","University","lga","Idah","North Central","Kogi","Idah","","","0","107","61","25","25","0","0","46","36","0"
"2022/2023","Female","all","NABTEB","2-year","University","lga","Kabba/Bunu","North Central","Kogi","Kabba/Bunu","","","0","40","20","10","10","0","0","20","10","0"
"2022/2023","Female","all","NABTEB","2-year","University","lga","Lokoja","North Central","Kogi","Lokoja","","","0","268","159","43","39","4","0","109","116","4"
"2022/2023","Female","all","NABTEB","2-year","University","lga","Okene","North Central","Kogi","Okene","","","0","150","93","28","29","1","0","57","65","1"
"2022/2023","Female","all","NABTEB","3-5-year","College of Education","lga","Ankpa","North Central","Kogi","Ankpa","","","0","49","30","10","10","0","0","19","20","0"
"2022/2023","Female","all","NABTEB","3-5-year","College of Education","lga","Idah","North Central","Kogi","Idah","","","0","75","47","25","25","0","0","28","22","0"
"2022/2023","Female","all","NABTEB","3-5-year","College of Education","lga","Kabba/Bunu","North Central","Kogi","Kabba/Bunu","","","0","147","83","34","30","4","0","64","49","4"
"2022/2023","Female","all","NABTEB","3-5-year","College of Education","lga","Okene","North Central","Kogi","Okene","","","0","78","47","20","20","0","0","31","27","0"
"2022/2023","Female","all","NABTEB","3-5-year","Polytechnic","lga","Ankpa","North Central","Kogi","Ankpa","","","0","124","70","35","34","1","0","54","35","1"
"2022/2023","Female","all","NABTEB","3-5-year","Polytechnic","lga","Idah","North Central","Kogi","Idah","","","0","33","20","10","10","0","0","13","10","0"
"2022/2023","Female","all","NABTEB","3-5-year","Polytechnic","lga","Kabba/Bunu","North Central","Kogi","Kabba/Bunu","","","0","69","40","15","15","0","0","29","25","0"
"2022/2023","Female","all","NABTEB","3-5-year","Polytechnic","lga","Lokoja","North Central","Kogi","Lokoja","","","0","86","48","25","25","0","0","38","23","0"
"2022/2023","Female","all","NABTEB","3-5-year","Polytechnic","lga","Okene","North Central","Kogi","Okene","","","0","13","7","0","0","0","0","6","7","0"
"2022/2023","Female","all","NABTEB","3-5-year","University","lga","Ankpa","North Central","Kogi","Ankpa","","","0","71","40","10","10","0","0","31","30","0"
"2022/2023","Female","all","NABTEB","3-5-year","University","lga","Idah","North Central","Kogi","Idah","","","0","73","41","20","20","0","0","32","21","0"
"2022/2023","Female","all","NABTEB","3-5-year","University","lga","Kabba/Bunu","North Central","Kogi","Kabba/Bunu","","","0","23","14","0","0","0","0","9","14","0"
"2022/2023","Female","all","NABTEB","3-5-year","University","lga","Lokoja","North Central","Kogi","Lokoja","","","0","161","89","35","34","1","0","72","54","1"
"2022/2023","Female","all","NABTEB","3-5-year","University","lga","Okene","North Central","Kogi","Okene","","","0","98","57","28","29","1","0","41","29","1"
"2022/2023","Female","all","NABTEB","5+-year","College of Education","lga","Ankpa","North Central","Kogi","Ankpa","","","0","26","17","5","0","5","0","9","12","5"
"2022/2023","Female","all","NABTEB","5+-year","College of Education","lga","Idah","North Central","Kogi","Idah","","","0","47","26","5","0","5","0","21","21","5"
"2022/2023","Female","all","NABTEB","5+-year","College of Education","lga","Kabba/Bunu","North Central","Kogi","Kabba/Bunu","","","0","71","35","5","5","0","0","36","30","0"
"2022/2023","Female","all","NABTEB","5+-year","College of Education","lga","Okene","North Central","Kogi","Okene","","","0","47","27","0","0","0","0","20","27","0"
"2022/2023","Female","all","NABTEB","5+-year","Polytechnic","lga","Ankpa","North Central","Kogi","Ankpa","","","0","64","37","0","0","0","0","27","37","0"
"2022/2023","Female","all","NABTEB","5+-year","Polytechnic","lga","Idah","North Central","Kogi","Idah","","","0","20","10","5","0","5","0","10","5","5"
"2022/2023","Female","all","NABTEB","5+-year","Polytechnic","lga","Kabba/Bunu","North Central","Kogi","Kabba/Bunu","","","0","33","17","10","0","10","0","16","9","10"
"2022/2023","Female","all","NABTEB","5+-year","Polytechnic","lga","Lokoja","North Central","Kogi","Lokoja","","","0","53","28","5","0","5","0","25","23","5"
"2022/2023","Female","all","NABTEB","5+-year","Polytechnic","lga","Okene","North Central","Kogi","Okene","","","0","7","3","0","0","0","0","4","3","0"
"2022/2023","Female","all","NABTEB","5+-year","University","lga","Ankpa","North Central","Kogi","Ankpa","","","0","40","20","5","5","0","0","20","15","0"
"2022/2023","Female","all","NABTEB","5+-year","University","lga","Idah","North Central","Kogi","Idah","","","0","44","23","0","0","0","0","21","23","0"
"2022/2023","Female","all","NABTEB","5+-year","University","lga","Kabba/Bunu","North Central","Kogi","Kabba/Bunu","","","0","17","10","0","0","0","0","7","10","0"
"2022/2023","Female","all","NABTEB","5+-year","University","lga","Lokoja","North Central","Kogi","Lokoja","","","0","109","61","25","4","21","0","48","36","21"
"2022/2023","Female","all","NABTEB","5+-year","University","lga","Okene","North Central","Kogi","Okene","","","0","54","26","10","0","10","0","28","16","10"
"2022/2023","Female","all","NECO","1-year","College of Education","lga","Ankpa","North Central","Kogi","Ankpa","","","0","245","144","59","53","6","0","101","85","6"
"2022/2023","Female","all","NECO","1-year","College of Education","lga","Idah","North Central","Kogi","Idah","","","0","352","205","78","71","8","0","147","127","8"
"2022/2023","Female","all","NECO","1-year","College of Education","lga","Kabba/Bunu","North Central","Kogi","Kabba/Bunu","","","0","599","329","119","99","20","0","270","210","20"
"2022/2023","Female","all","NECO","1-year","College of Education","lga","Okene","North Central","Kogi","Okene","","","0","390","223","77","65","12","0","167","146","12"
"2022/2023","Female","all","NECO","1-year","Polytechnic","lga","Ankpa","North Central","Kogi","Ankpa","","","0","581","332","114","109","7","0","249","218","7"
"2022/2023","Female","all","NECO","1-year","Polytechnic","lga","Idah","North Central","Kogi","Idah","","","0","138","79","27","23","4","0","59","52","4"
"2022/2023","Female","all","NECO","1-year","Polytechnic","lga","Kabba/Bunu","North Central","Kogi","Kabba/Bunu","","","0","299","168","55","47","8","0","131","113","8"
"2022/2023","Female","all","NECO","1-year","Polytechnic","lga","Lokoja","North Central","Kogi","Lokoja","","","0","420","232","83","71","12","0","188","149","12"
"2022/2023","Female","all","NECO","1-year","Polytechnic","lga","Okene","North Central","Kogi","Okene","","","0","64","32","9","9","0","0","32","23","0"
"2022/2023","Female","all","NECO","1-year","University","lga","Ankpa","North Central","Kogi","Ankpa","","","0","324","180","59","52","7","0","144","121","7"
"2022/2023","Female","all","NECO","1-year","University","lga","Idah","North Central","Kogi","Idah","","","0","344","187","68","63","8","0","157","119","8"
"2022/2023","Female","all","NECO","1-year","University","lga","Kabba/Bunu","North Central","Kogi","Kabba/Bunu","","","0","121","64","23","18","5","0","57","41","5"
"2022/2023","Female","all","NECO","1-year","University","lga","Lokoja","North Central","Kogi","Lokoja","","","0","786","448","141","128","15","0","338","307","15"
"2022/2023","Female","all","NECO","1-year","University","lga","Okene","North Central","Kogi","Okene","","","0","430","246","91","85","9","0","184","155","9"
"2022/2023","Female","all","NECO","2-year","College of Education","lga","Ankpa","North Central","Kogi","Ankpa","","","0","149","91","36","28","8","0","58","55","8"
"2022/2023","Female","all","NECO","2-year","College of Education","lga","Idah","North Central","Kogi","Idah","","","0","216","128","45","44","4","0","88","83","4"
"2022/2023","Female","all","NECO","2-year","College of Education","lga","Kabba/Bunu","North Central","Kogi","Kabba/Bunu","","","0","383","220","73","60","13","0","163","147","13"
"2022/2023","Female","all","NECO","2-year","College of Education","lga","Okene","North Central","Kogi","Okene","","","0","257","140","54","43","13","0","117","86","13"
"2022/2023","Female","all","NECO","2-year","Polytechnic","lga","Ankpa","North Central","Kogi","Ankpa","","","0","381","216","82","62","21","0","165","134","21"
"2022/2023","Female","all","NECO","2-year","Polytechnic","lga","Idah","North Central","Kogi","Idah","","","0","92","50","18","15","4","0","42","32","4"
"2022/2023","Female","all","NECO","2-year","Polytechnic","lga","Kabba/Bunu","North Central","Kogi","Kabba/Bunu","","","0","193","105","32","34","0","0","88","73","0"
"2022/2023","Female","all","NECO","2-year","Polytechnic","lga","Lokoja","North Central","Kogi","Lokoja","","","0","271","147","50","49","4","0","124","97","4"
"2022/2023","Female","all","NECO","2-year","Polytechnic","lga","Okene","North Central","Kogi","Okene","","","0","43","23","5","5","0","0","20","18","0"
"2022/2023","Female","all","NECO","2-year","University","lga","Ankpa","North Central","Kogi","Ankpa","","","0","217","117","45","38","8","0","100","72","8"
"2022/2023","Female","all","NECO","2-year","University","lga","Idah","North Central","Kogi","Idah","","","0","213","118","35","35","4","0","95","83","4"
"2022/2023","Female","all","NECO","2-year","University","lga","Kabba/Bunu","North Central","Kogi","Kabba/Bunu","","","0","82","44","18","18","0","0","38","26","0"
"2022/2023","Female","all","NECO","2-year","University","lga","Lokoja","North Central","Kogi","Lokoja","","","0","493","278","96","83","16","0","215","182","16"
"2022/2023","Female","all","NECO","2-year","University","lga","Okene","North Central","Kogi","Okene","","","0","270","145","45","49","0","0","125","100","0"
"2022/2023","Female","all","NECO","3-5-year","College of Education","lga","Ankpa","North Central","Kogi","Ankpa","","","0","92","58","18","19","0","0","34","40","0"
"2022/2023","Female","all","NECO","3-5-year","College of Education","lga","Idah","North Central","Kogi","Idah","","","0","142","83","31","25","8","0","59","52","8"
